time_instant,frame_number,object_number,x,y,z
2022-02-04 09:28:59.323122,110,9,-0.43952497839927673,0.7578807473182678,0.0718560740351677
2022-02-04 09:28:59.323122,110,10,-0.4461178183555603,0.8986366987228394,0.1822492778301239
2022-02-04 09:28:59.323122,110,11,-0.40656059980392456,1.2355207204818726,0.027967773377895355
2022-02-04 09:28:59.428871,111,1,-0.09559667855501175,0.03860416263341904,0.022322364151477814
2022-02-04 09:28:59.428871,111,2,0.07911449670791626,0.04489729180932045,-0.05340808257460594
2022-02-04 09:28:59.428871,111,3,-0.5076513886451721,0.5835250616073608,0.013778732158243656
2022-02-04 09:28:59.428871,111,4,5.511642932891846,4.548725128173828,5.924581050872803
2022-02-04 09:28:59.428871,111,5,6.981854438781738,7.110168933868408,7.400104999542236
2022-02-04 09:28:59.428871,111,6,-0.44501903653144836,0.8285204172134399,0.12970305979251862
2022-02-04 09:28:59.428871,111,7,-0.43512973189353943,1.1845788955688477,0.09882082790136337
2022-02-04 09:28:59.428871,111,8,-0.22855298221111298,1.436332106590271,1.10808265209198
2022-02-04 09:28:59.428871,111,9,-0.18789692223072052,1.6433228254318237,1.1318738460540771
2022-02-04 09:28:59.428871,111,10,0.7911449670791626,3.967806339263916,1.1976131200790405
2022-02-04 09:28:59.428871,111,11,-0.3955724835395813,5.016084671020508,3.8393590450286865
2022-02-04 09:28:59.534742,112,1,-0.09559667855501175,0.03866123408079147,0.022223373875021935
2022-02-04 09:28:59.534742,112,2,0.07911449670791626,0.04495001584291458,-0.05336371809244156
2022-02-04 09:28:59.534742,112,3,-0.47468698024749756,0.801464319229126,0.18340693414211273
2022-02-04 09:28:59.534742,112,4,-0.2801971733570099,1.530685544013977,0.8912235498428345
2022-02-04 09:28:59.534742,112,5,-0.24173873662948608,1.662083625793457,0.9586698412895203
2022-02-04 09:28:59.534742,112,6,-0.5900622606277466,5.5122294425964355,2.980193853378296
2022-02-04 09:28:59.534742,112,7,5.490765571594238,4.249353408813477,6.10841178894043
2022-02-04 09:28:59.534742,112,8,6.962075710296631,6.126683712005615,8.196582794189453
2022-02-04 09:28:59.622895,113,1,-0.09559667855501175,0.0386974923312664,0.02216017246246338
2022-02-04 09:28:59.622895,113,2,0.07911449670791626,0.04501030221581459,-0.05331287905573845
2022-02-04 09:28:59.622895,113,3,-0.6065444946289062,0.5341435074806213,0.02884632535278797
2022-02-04 09:28:59.622895,113,4,-0.45710596442222595,0.7860255241394043,0.09487584978342056
2022-02-04 09:28:59.622895,113,5,-0.27470311522483826,1.4975892305374146,0.8790221214294434
2022-02-04 09:28:59.622895,113,6,-0.24173873662948608,1.6519508361816406,0.976026713848114
2022-02-04 09:28:59.622895,113,7,0.7515876889228821,3.2651455402374268,2.2003986835479736
2022-02-04 09:28:59.622895,113,8,-0.5867658853530884,5.583158493041992,2.767141342163086
2022-02-04 09:28:59.622895,113,9,5.449010848999023,4.0867719650268555,6.150534152984619
2022-02-04 09:28:59.622895,113,10,6.556613922119141,7.192706108093262,7.589291572570801
2022-02-04 09:28:59.730127,114,1,-0.09559667855501175,0.038693733513355255,0.02216673642396927
2022-02-04 09:28:59.730127,114,2,0.07911449670791626,0.045118775218725204,-0.05322110652923584
2022-02-04 09:28:59.730127,114,3,-0.5999515652656555,0.43015003204345703,0.016324471682310104
2022-02-04 09:28:59.730127,114,4,-0.5142441987991333,0.7407369613647461,0.1504826694726944
2022-02-04 09:28:59.730127,114,5,-0.323050856590271,1.3981573581695557,0.9535772204399109
2022-02-04 09:28:59.730127,114,6,-0.29118531942367554,1.451278567314148,1.1322342157363892
2022-02-04 09:28:59.730127,114,7,0.7449948191642761,3.1852481365203857,2.2552902698516846
2022-02-04 09:28:59.730127,114,8,-0.5834693908691406,4.683262825012207,4.057182312011719
2022-02-04 09:28:59.819361,115,1,-0.09559667855501175,0.0386611670255661,0.022223487496376038
2022-02-04 09:28:59.819361,115,2,0.07911449670791626,0.045002736151218414,-0.05331926420331001
2022-02-04 09:28:59.819361,115,3,-0.5768765211105347,0.45957472920417786,0.035241350531578064
2022-02-04 09:28:59.819361,115,4,-0.5219359397888184,0.7019577026367188,0.08698893338441849
2022-02-04 09:28:59.819361,115,5,-0.52742999792099,0.993834376335144,0.012235822156071663
2022-02-04 09:28:59.819361,115,6,-0.3494223654270172,1.5570502281188965,0.9625231623649597
2022-02-04 09:28:59.819361,115,7,0.7318090796470642,3.125938892364502,2.219511032104492
2022-02-04 09:28:59.819361,115,8,0.509848952293396,3.678394317626953,1.6870121955871582
2022-02-04 09:28:59.819361,115,9,6.135768890380859,6.868298053741455,8.109837532043457
2022-02-04 09:28:59.928811,116,1,-0.09559667855501175,0.038669880479574203,0.022208321839571
2022-02-04 09:28:59.928811,116,2,0.07911449670791626,0.04500163346529007,-0.05332019552588463
2022-02-04 09:28:59.928811,116,3,-0.5494062304496765,0.6658338308334351,0.16597247123718262
2022-02-04 09:28:59.928811,116,4,-0.52742999792099,0.9091506600379944,0.08939982205629349
2022-02-04 09:28:59.928811,116,5,-0.2801971733570099,1.4504882097244263,1.016543984413147
2022-02-04 09:28:59.928811,116,6,0.7252162098884583,3.1539981365203857,2.1181092262268066
2022-02-04 09:28:59.928811,116,7,0.631817102432251,3.686171531677246,1.53749418258667
2022-02-04 09:28:59.928811,116,8,6.11818790435791,6.395963191986084,8.449161529541016
2022-02-04 09:29:00.032091,117,1,-0.09559667855501175,0.038652047514915466,0.02223934419453144
2022-02-04 09:29:00.032091,117,2,0.07911449670791626,0.04501273110508919,-0.053310826420784
2022-02-04 09:29:00.032091,117,3,-0.6373112201690674,0.2963993549346924,-0.022984758019447327
2022-02-04 09:29:00.032091,117,4,-0.32964372634887695,1.3643524646759033,1.058674931526184
2022-02-04 09:29:00.032091,117,5,0.8383939266204834,2.981036901473999,2.2582693099975586
2022-02-04 09:29:00.032091,117,6,0.5010584592819214,3.712614059448242,1.4259209632873535
2022-02-04 09:29:00.032091,117,7,-0.5559991002082825,0.5723758339881897,0.13148586452007294
2022-02-04 09:29:00.134614,118,1,-0.09559667855501175,0.038676854223012924,0.022196175530552864
2022-02-04 09:29:00.134614,118,2,0.07911449670791626,0.04503617435693741,-0.05329102277755737
2022-02-04 09:29:00.134614,118,3,0.5043548941612244,4.379737854003906,3.083117961883545
2022-02-04 09:29:00.134614,118,4,-0.3692009747028351,1.1820993423461914,1.1466991901397705
2022-02-04 09:29:00.134614,118,5,-0.33403897285461426,2.608595848083496,0.4742317497730255
2022-02-04 09:29:00.134614,118,6,0.5010584592819214,2.0328779220581055,1.6606017351150513
2022-02-04 09:29:00.134614,118,7,0.5878646373748779,2.761305570602417,2.4869184494018555
2022-02-04 09:29:00.134614,118,8,0.4922679662704468,3.593031406402588,1.535178542137146
2022-02-04 09:29:00.134614,118,9,6.047863483428955,5.167303085327148,9.112021446228027
2022-02-04 09:29:00.134614,118,10,-0.581271767616272,0.5328362584114075,0.17957273125648499
2022-02-04 09:29:00.223670,119,1,-0.09559667855501175,0.038652800023555756,0.02223803661763668
2022-02-04 09:29:00.223670,119,2,0.07911449670791626,0.04494435712695122,-0.05336848273873329
2022-02-04 09:29:00.223670,119,3,-0.5428133606910706,0.7005560994148254,0.2244064211845398
2022-02-04 09:29:00.223670,119,4,-0.4043629765510559,1.2023693323135376,1.003468632698059
2022-02-04 09:29:00.223670,119,5,5.636907577514648,6.708460330963135,8.236027717590332
2022-02-04 09:29:00.223670,119,6,-0.5801730155944824,0.44576144218444824,0.2511917054653168
2022-02-04 09:29:00.341992,120,1,-0.09559667855501175,0.03867888078093529,0.022192642092704773
2022-02-04 09:29:00.341992,120,2,0.07911449670791626,0.04502718523144722,-0.05329861864447594
2022-02-04 09:29:00.341992,120,3,0.38458436727523804,4.999161243438721,3.5670998096466064
2022-02-04 09:29:00.341992,120,4,-0.43512973189353943,1.15569007396698,0.932012677192688
2022-02-04 09:29:00.341992,120,5,0.47468698024749756,3.430391788482666,1.558223009109497
2022-02-04 09:29:00.341992,120,6,-0.5999515652656555,0.41732293367385864,0.10553259402513504
2022-02-04 09:29:00.420851,121,1,-0.09559667855501175,0.038686368614435196,0.022179588675498962
2022-02-04 09:29:00.420851,121,2,0.07911449670791626,0.044975072145462036,-0.05334260314702988
2022-02-04 09:29:00.420851,121,3,-0.5999515652656555,0.4245219826698303,0.07125044614076614
2022-02-04 09:29:00.420851,121,4,-0.5428133010864258,0.839379072189331,0.8866279125213623
2022-02-04 09:29:00.420851,121,5,-0.5076513290405273,1.0321142673492432,0.9262720346450806
2022-02-04 09:29:00.420851,121,6,0.33294016122817993,2.8774335384368896,2.0546767711639404
2022-02-04 09:29:00.420851,121,7,0.11537530273199081,3.47796893119812,1.2334328889846802
2022-02-04 09:29:00.525838,122,1,-0.09559667855501175,0.03868670016527176,0.02217900939285755
2022-02-04 09:29:00.525838,122,2,0.07911449670791626,0.04506167024374008,-0.05326946824789047
2022-02-04 09:29:00.525838,122,3,-0.6285207271575928,0.6548413634300232,0.10921501368284225
2022-02-04 09:29:00.525838,122,4,-0.5538014769554138,0.7348375916481018,0.8692802786827087
2022-02-04 09:29:00.525838,122,5,-0.5406157374382019,1.0365091562271118,0.8436319231987
2022-02-04 09:29:00.525838,122,6,-0.5230346918106079,1.6669337749481201,1.6323978900909424
2022-02-04 09:29:00.525838,122,7,0.21976248919963837,2.8552021980285645,2.040388345718384
2022-02-04 09:29:00.638287,123,1,-0.09559667855501175,0.03865236043930054,0.022238804027438164
2022-02-04 09:29:00.638287,123,2,0.07911449670791626,0.04501490294933319,-0.05330899357795715
2022-02-04 09:29:00.638287,123,3,-0.725216269493103,0.7487758994102478,0.16163450479507446
2022-02-04 09:29:00.638287,123,4,-0.6724731922149658,0.894250214099884,0.5919686555862427
2022-02-04 09:29:00.638287,123,5,-0.6592874526977539,0.9759296178817749,0.7688220143318176
2022-02-04 09:29:00.638287,123,6,0.0,2.7477171421051025,2.137212038040161
2022-02-04 09:29:00.638287,123,7,-0.22415773570537567,3.275300979614258,1.4440600872039795
2022-02-04 09:29:00.638287,123,8,4.268886089324951,5.786830425262451,5.588012218475342
2022-02-04 09:29:00.732314,124,1,-0.09559667855501175,0.038644760847091675,0.022252008318901062
2022-02-04 09:29:00.732314,124,2,0.07911449670791626,0.04496504366397858,-0.05335105583071709
2022-02-04 09:29:00.732314,124,3,-0.8307021856307983,0.7606310844421387,0.5776718854904175
2022-02-04 09:29:00.732314,124,4,-0.7911449670791626,0.8594565987586975,0.7833325862884521
2022-02-04 09:29:00.732314,124,5,-0.4307344853878021,2.787707567214966,1.979195475578308
2022-02-04 09:29:00.732314,124,6,4.245811462402344,0.755059003829956,2.2244842052459717
2022-02-04 09:29:00.732314,124,7,3.401923179626465,6.597692489624023,5.214867115020752
2022-02-04 09:29:00.822757,125,1,-0.09559667855501175,0.03867046535015106,0.02220730297267437
2022-02-04 09:29:00.822757,125,2,0.07911449670791626,0.0450647734105587,-0.05326684191823006
2022-02-04 09:29:00.822757,125,3,-0.7713663578033447,0.5382171869277954,0.12894615530967712
2022-02-04 09:29:00.822757,125,4,-0.9098167419433594,0.7321296334266663,0.48841607570648193
2022-02-04 09:29:00.822757,125,5,-0.9230024814605713,0.839274525642395,0.6495156288146973
2022-02-04 09:29:00.822757,125,6,-0.7362043261528015,1.9381766319274902,1.1187140941619873
2022-02-04 09:29:00.822757,125,7,-0.7460936903953552,2.784799337387085,1.822417974472046
2022-02-04 09:29:00.822757,125,8,3.9139697551727295,1.5230238437652588,2.3593626022338867
2022-02-04 09:29:00.822757,125,9,2.8239479064941406,6.604935646057129,5.482781410217285
2022-02-04 09:29:00.924129,126,1,-0.09559667855501175,0.03869848698377609,0.022158438339829445
2022-02-04 09:29:00.924129,126,2,0.07911449670791626,0.045046884566545486,-0.05328197032213211
2022-02-04 09:29:00.924129,126,3,-0.9614609479904175,0.5650206208229065,0.5204738974571228
2022-02-04 09:29:00.924129,126,4,-1.05485999584198,0.6674902439117432,0.6480069160461426
2022-02-04 09:29:00.924129,126,5,-1.3779107332229614,1.5338125228881836,1.0650782585144043
2022-02-04 09:29:00.924129,126,6,0.24173873662948608,1.464617133140564,0.4359634518623352
2022-02-04 09:29:00.924129,126,7,3.5865235328674316,2.1474530696868896,2.3223094940185547
2022-02-04 09:29:00.924129,126,8,1.945996880531311,7.235503673553467,4.795741558074951
2022-02-04 09:29:00.924129,126,9,1.6877758502960205,7.522812366485596,4.645987510681152
2022-02-04 09:29:00.924129,126,10,1.1010100841522217,9.312997817993164,7.069647312164307
2022-02-04 09:29:01.028188,127,1,-0.09559667855501175,0.03869223594665527,0.02216935344040394
2022-02-04 09:29:01.028188,127,2,0.07911449670791626,0.045088186860084534,-0.05324702337384224
2022-02-04 09:29:01.028188,127,3,-0.11867174506187439,0.913845419883728,-0.8678330183029175
2022-02-04 09:29:01.028188,127,4,-1.1076029539108276,0.5499613285064697,0.27034932374954224
2022-02-04 09:29:01.028188,127,5,-1.1141958236694336,0.5906184911727905,0.5387489795684814
2022-02-04 09:29:01.028188,127,6,-1.595475673675537,0.5370514392852783,1.5973864793777466
2022-02-04 09:29:01.028188,127,7,-0.18899573385715485,1.3195542097091675,0.7135111093521118
2022-02-04 09:29:01.028188,127,8,3.115133047103882,2.718534469604492,2.3320133686065674
2022-02-04 09:29:01.028188,127,9,0.8307021856307983,7.704288005828857,4.297450065612793
2022-02-04 09:29:01.028188,127,10,-0.3659045398235321,9.133605003356934,7.317292213439941
2022-02-04 09:29:01.135411,128,1,-0.09559667855501175,0.03871127963066101,0.022136079147458076
2022-02-04 09:29:01.135411,128,2,0.07911449670791626,0.04507019743323326,-0.05326225236058235
2022-02-04 09:29:01.135411,128,3,0.0,2.149827718734741,0.7758141756057739
2022-02-04 09:29:01.135411,128,4,-1.642724633216858,1.4850221872329712,0.5655189156532288
2022-02-04 09:29:01.135411,128,5,-0.13845036923885345,1.4507255554199219,0.23911570012569427
2022-02-04 09:29:01.135411,128,6,-0.05054537206888199,1.58385169506073,0.3240516483783722
2022-02-04 09:29:01.135411,128,7,2.7766990661621094,3.1348204612731934,2.0815670490264893
2022-02-04 09:29:01.135411,128,8,0.0,7.621210098266602,4.450782299041748
2022-02-04 09:29:01.135411,128,9,-1.8405108451843262,8.610899925231934,7.82407283782959
2022-02-04 09:29:01.230140,129,1,-0.09559667855501175,0.03869384154677391,0.022166548296809196
2022-02-04 09:29:01.230140,129,2,0.07911449670791626,0.0450773611664772,-0.053256191313266754
2022-02-04 09:29:01.230140,129,3,-0.38568317890167236,0.9871277213096619,0.8702530264854431
2022-02-04 09:29:01.230140,129,4,-0.18460048735141754,1.408579707145691,0.40345460176467896
2022-02-04 09:29:01.230140,129,5,2.355853796005249,3.528028726577759,2.050159454345703
2022-02-04 09:29:01.336582,130,1,-0.09559667855501175,0.03870079293847084,0.022154413163661957
2022-02-04 09:29:01.336582,130,2,0.07911449670791626,0.045059822499752045,-0.05327102914452553
2022-02-04 09:29:01.336582,130,3,-0.5076513290405273,1.3543387651443481,0.29833903908729553
2022-02-04 09:29:01.336582,130,4,-4.037036895751953,7.358809947967529,8.214274406433105
2022-02-04 09:29:01.427219,131,1,-0.09559667855501175,0.03865905851125717,0.022227158769965172
2022-02-04 09:29:01.427219,131,2,0.07911449670791626,0.04504629224538803,-0.0532824732363224
2022-02-04 09:29:01.427219,131,3,-0.2769007384777069,1.1933932304382324,-0.3185425102710724
2022-02-04 09:29:01.427219,131,4,-0.6153349876403809,1.2513699531555176,0.1833631545305252
2022-02-04 09:29:01.427219,131,5,-0.5801730155944824,1.3787264823913574,0.39511701464653015
2022-02-04 09:29:01.427219,131,6,3.1118366718292236,1.9775158166885376,1.902909278869629
2022-02-04 09:29:01.534431,132,1,-0.09559667855501175,0.03864932432770729,0.022244073450565338
2022-02-04 09:29:01.534431,132,2,0.07911449670791626,0.04499528557062149,-0.053325552493333817
2022-02-04 09:29:01.534431,132,3,-0.7032399773597717,1.071751594543457,0.5787813663482666
2022-02-04 09:29:01.534431,132,4,2.828343152999878,2.028428316116333,2.193300724029541
2022-02-04 09:29:01.620919,133,1,-0.09559667855501175,0.0386308990418911,0.02227606251835823
2022-02-04 09:29:01.620919,133,2,0.07911449670791626,0.04499933868646622,-0.05332213267683983
2022-02-04 09:29:01.620919,133,3,-0.3735962212085724,1.0882971286773682,0.3244600296020508
2022-02-04 09:29:01.620919,133,4,0.07471924275159836,0.8545699119567871,-0.8326863050460815
2022-02-04 09:29:01.620919,133,5,-0.7713663578033447,1.0888563394546509,0.3160678446292877
2022-02-04 09:29:01.620919,133,6,-0.7384019494056702,1.1414498090744019,0.5768921971321106
2022-02-04 09:29:01.620919,133,7,2.571220874786377,2.433732271194458,2.0953242778778076
2022-02-04 09:29:01.729614,134,1,-0.09559667855501175,0.03865061327815056,0.022241834551095963
2022-02-04 09:29:01.729614,134,2,0.07911449670791626,0.044981762766838074,-0.05333695933222771
2022-02-04 09:29:01.729614,134,3,-0.8142200708389282,1.0387452840805054,0.3722456395626068
2022-02-04 09:29:01.729614,134,4,-0.8307021856307983,1.144135594367981,0.4264238476753235
2022-02-04 09:29:01.729614,134,5,2.3338775634765625,2.842763900756836,1.9201223850250244
2022-02-04 09:29:01.729614,134,6,3.560152292251587,9.013937950134277,5.9885735511779785
2022-02-04 09:29:01.816606,135,1,-0.09559667855501175,0.038661643862724304,0.02222265675663948
2022-02-04 09:29:01.816606,135,2,0.07911449670791626,0.04498649016022682,-0.05333297327160835
2022-02-04 09:29:01.816606,135,3,-0.728512704372406,1.1025450229644775,0.3663012385368347
2022-02-04 09:29:01.816606,135,4,-0.897729754447937,1.135412573814392,0.43699008226394653
2022-02-04 09:29:01.816606,135,5,2.2042176723480225,2.9700427055358887,1.8802742958068848
2022-02-04 09:29:01.816606,135,6,0.2900864779949188,3.530626058578491,2.998828411102295
2022-02-04 09:29:01.927492,136,1,-0.09559667855501175,0.038643598556518555,0.02225401997566223
2022-02-04 09:29:01.927492,136,2,0.07911449670791626,0.04495803266763687,-0.05335696414113045
2022-02-04 09:29:01.927492,136,3,-0.15822899341583252,1.0276063680648804,-0.7220244407653809
2022-02-04 09:29:01.927492,136,4,-0.8350974917411804,1.1054977178573608,0.2422247976064682
2022-02-04 09:29:01.927492,136,5,2.314098834991455,2.607588768005371,2.184042453765869
2022-02-04 09:29:02.033679,137,1,-0.09559667855501175,0.03864625096321106,0.022249417379498482
2022-02-04 09:29:02.033679,137,2,0.07911449670791626,0.04495804384350777,-0.05335695296525955
2022-02-04 09:29:02.033679,137,3,-0.90102618932724,1.0632925033569336,0.368635892868042
2022-02-04 09:29:02.033679,137,4,2.2042176723480225,2.771829605102539,2.1618385314941406
2022-02-04 09:29:02.122041,138,1,-0.09559667855501175,0.03864213824272156,0.022256558761000633
2022-02-04 09:29:02.122041,138,2,0.07911449670791626,0.04501960799098015,-0.053305018693208694
2022-02-04 09:29:02.122041,138,3,0.11537531018257141,0.8209018707275391,-0.9095917344093323
2022-02-04 09:29:02.122041,138,4,-0.34612593054771423,0.9281982183456421,0.7302009463310242
2022-02-04 09:29:02.122041,138,5,-0.8559749126434326,1.13009512424469,0.2617696523666382
2022-02-04 09:29:02.122041,138,6,2.2042176723480225,2.873239278793335,2.0251121520996094
2022-02-04 09:29:02.122041,138,7,4.166697025299072,8.266993522644043,6.144431114196777
2022-02-04 09:29:02.122041,138,8,0.0,10.290200233459473,-4.191700458526611
2022-02-04 09:29:02.229272,139,1,-0.09559667855501175,0.038565270602703094,0.02238948829472065
2022-02-04 09:29:02.229272,139,2,0.07911449670791626,0.04496180638670921,-0.05335378274321556
2022-02-04 09:29:02.229272,139,3,-0.8559749126434326,1.146247386932373,0.17820070683956146
2022-02-04 09:29:02.229272,139,4,2.0745577812194824,3.010695219039917,1.9613986015319824
2022-02-04 09:29:02.229272,139,5,3.819472074508667,8.458211898803711,6.109735488891602
2022-02-04 09:29:02.229272,139,6,0.0,10.6275053024292,-3.242638349533081
2022-02-04 09:29:02.319276,140,1,-0.09559667855501175,0.0385887548327446,0.022348985075950623
2022-02-04 09:29:02.319276,140,2,0.07911449670791626,0.04496629908680916,-0.053349997848272324
2022-02-04 09:29:02.319276,140,3,-0.8559749126434326,1.1321247816085815,0.2528473436832428
2022-02-04 09:29:02.319276,140,4,2.0745577812194824,3.0931081771850586,1.8286749124526978
2022-02-04 09:29:02.319276,140,5,2.610778331756592,6.230169773101807,6.366992473602295
2022-02-04 09:29:02.319276,140,6,2.640446186065674,6.960013389587402,5.720625400543213
2022-02-04 09:29:02.319276,140,7,3.819472074508667,8.626755714416504,5.869352340698242
2022-02-04 09:29:02.429087,141,1,-0.09559667855501175,0.03858862444758415,0.02234921231865883
2022-02-04 09:29:02.429087,141,2,0.07911449670791626,0.044961344450712204,-0.0533541738986969
2022-02-04 09:29:02.429087,141,3,-0.90102618932724,1.1116939783096313,0.1749849021434784
2022-02-04 09:29:02.429087,141,4,2.228391647338867,1.10576593875885,1.154817819595337
2022-02-04 09:29:02.429087,141,5,1.9448978900909424,3.3650994300842285,1.4521149396896362
2022-02-04 09:29:02.429087,141,6,2.640446186065674,6.947356700897217,5.735990047454834
2022-02-04 09:29:02.429087,141,7,3.819472074508667,8.385636329650879,6.20897102355957
2022-02-04 09:29:02.519117,142,1,-0.09559667855501175,0.038569364696741104,0.022382434457540512
2022-02-04 09:29:02.519117,142,2,0.07911449670791626,0.044989872723817825,-0.05333011969923973
2022-02-04 09:29:02.519117,142,3,-0.90102618932724,1.1048600673675537,0.21393340826034546
2022-02-04 09:29:02.519117,142,4,2.228391647338867,1.1510062217712402,1.109732985496521
2022-02-04 09:29:02.519117,142,5,1.830621600151062,3.3257670402526855,1.7596250772476196
2022-02-04 09:29:02.519117,142,6,2.640446186065674,6.815385341644287,5.892187118530273
2022-02-04 09:29:02.519117,142,7,-0.8801487684249878,8.021998405456543,-4.7971014976501465
2022-02-04 09:29:02.644497,143,1,-0.09559667855501175,0.038583286106586456,0.022358428686857224
2022-02-04 09:29:02.644497,143,2,0.07911449670791626,0.045004598796367645,-0.05331769213080406
2022-02-04 09:29:02.644497,143,3,-0.90102618932724,1.0813754796981812,0.31162524223327637
2022-02-04 09:29:02.644497,143,4,2.314099073410034,0.8119678497314453,1.22788667678833
2022-02-04 09:29:02.644497,143,5,2.0745577812194824,3.004202127456665,1.9713295698165894
2022-02-04 09:29:02.644497,143,6,2.610778331756592,6.669215202331543,5.905520915985107
2022-02-04 09:29:02.644497,143,7,2.640446186065674,6.393289566040039,6.347692012786865
2022-02-04 09:29:02.644497,143,8,3.819472074508667,8.530256271362305,6.008738994598389
2022-02-04 09:29:02.733176,144,1,-0.09559667855501175,0.03861541301012039,0.0223028976470232
2022-02-04 09:29:02.733176,144,2,0.07911449670791626,0.045049965381622314,-0.053279366344213486
2022-02-04 09:29:02.733176,144,3,-0.975745439529419,0.8099493384361267,0.29066839814186096
2022-02-04 09:29:02.733176,144,4,-0.040656059980392456,1.1491466760635376,-0.6086001396179199
2022-02-04 09:29:02.733176,144,5,-0.9460775256156921,1.041151762008667,0.3150744140148163
2022-02-04 09:29:02.733176,144,6,2.314099073410034,0.838951051235199,1.209610939025879
2022-02-04 09:29:02.733176,144,7,1.9448978900909424,2.9448330402374268,2.1818549633026123
2022-02-04 09:29:02.733176,144,8,2.3470633029937744,6.411900997161865,6.443455219268799
2022-02-04 09:29:02.820368,145,1,-0.09559667855501175,0.03858904913067818,0.02234848216176033
2022-02-04 09:29:02.820368,145,2,0.07911449670791626,0.04497953876852989,-0.05333883315324783
2022-02-04 09:29:02.820368,145,3,-0.9350893497467041,0.8082866668701172,0.40603670477867126
2022-02-04 09:29:02.820368,145,4,0.08131211996078491,1.1953972578048706,-0.5069506764411926
2022-02-04 09:29:02.820368,145,5,-0.9460775256156921,1.0491973161697388,0.2871476113796234
2022-02-04 09:29:02.820368,145,6,2.314099073410034,0.8502667546272278,1.201683759689331
2022-02-04 09:29:02.820368,145,7,1.9448978900909424,2.9868385791778564,2.123988628387451
2022-02-04 09:29:02.820368,145,8,2.3470633029937744,6.56569766998291,6.2866692543029785
2022-02-04 09:29:02.820368,145,9,3.819472074508667,8.1671142578125,6.493725299835205
2022-02-04 09:29:02.930309,146,1,-0.09559667855501175,0.038602039217948914,0.022326035425066948
2022-02-04 09:29:02.930309,146,2,0.07911449670791626,0.044984906911849976,-0.0533343069255352
2022-02-04 09:29:02.930309,146,3,-0.9460775256156921,1.0381301641464233,0.3248913884162903
2022-02-04 09:29:02.930309,146,4,2.228391647338867,1.0464723110198975,1.2088086605072021
2022-02-04 09:29:02.930309,146,5,1.9448978900909424,2.956697702407837,2.1657495498657227
2022-02-04 09:29:02.930309,146,6,2.3470633029937744,5.077238082885742,7.540042877197266
2022-02-04 09:29:03.017813,147,1,-0.09559667855501175,0.03857530280947685,0.022372199222445488
2022-02-04 09:29:03.017813,147,2,0.07911449670791626,0.04501200094819069,-0.05331144481897354
2022-02-04 09:29:03.017813,147,3,-0.90102618932724,1.10031259059906,0.23621071875095367
2022-02-04 09:29:03.017813,147,4,2.0745577812194824,2.910416841506958,2.1073312759399414
2022-02-04 09:29:03.017813,147,5,2.944817304611206,6.154232978820801,6.500324249267578
2022-02-04 09:29:03.017813,147,6,3.819472074508667,8.75321102142334,5.679041385650635
2022-02-04 09:29:03.017813,147,7,-0.34722474217414856,10.343744277954102,-4.042891025543213
2022-02-04 09:29:03.123980,148,1,-0.09559667855501175,0.03859171271324158,0.02234387956559658
2022-02-04 09:29:03.123980,148,2,0.07911449670791626,0.044958241283893585,-0.05335678905248642
2022-02-04 09:29:03.123980,148,3,-0.90102618932724,1.093740701675415,0.264980286359787
2022-02-04 09:29:03.123980,148,4,2.0745577812194824,2.9434006214141846,2.0610101222991943
2022-02-04 09:29:03.123980,148,5,3.2392990589141846,6.139220714569092,6.373198986053467
2022-02-04 09:29:03.221624,149,1,-0.09559667855501175,0.038616523146629333,0.022300973534584045
2022-02-04 09:29:03.221624,149,2,0.07911449670791626,0.044924475252628326,-0.05338522046804428
2022-02-04 09:29:03.221624,149,3,-0.90102618932724,1.0901877880096436,0.2792382538318634
2022-02-04 09:29:03.221624,149,4,2.399806499481201,0.5821588635444641,1.1933447122573853
2022-02-04 09:29:03.221624,149,5,2.0745577812194824,2.8850905895233154,2.141873598098755
2022-02-04 09:29:03.221624,149,6,3.819472074508667,8.411117553710938,6.174408435821533
