time_instant,frame_number,object_number,x,y,z
2022-02-04 09:27:12.723680,99,6,0.639508843421936,5.495148181915283,3.9907712936401367
2022-02-04 09:27:12.723680,99,7,1.938305139541626,8.076035499572754,3.0878522396087646
2022-02-04 09:27:12.812207,100,1,-0.09889311343431473,0.03161214664578438,0.018657922744750977
2022-02-04 09:27:12.812207,100,2,0.07911449670791626,0.044694043695926666,-0.05357828363776207
2022-02-04 09:27:12.812207,100,3,0.646101713180542,0.3128131628036499,0.17302581667900085
2022-02-04 09:27:12.812207,100,4,-0.6570898294448853,0.24120138585567474,0.4050833284854889
2022-02-04 09:27:12.812207,100,5,-0.652694582939148,0.5447425842285156,0.4225591719150543
2022-02-04 09:27:12.812207,100,6,1.42845618724823,4.177830696105957,1.1831445693969727
2022-02-04 09:27:12.812207,100,7,1.0383777618408203,5.954209804534912,2.7628586292266846
2022-02-04 09:27:12.812207,100,8,0.6362124085426331,5.293026447296143,4.199108600616455
2022-02-04 09:27:12.812207,100,9,1.384503722190857,7.906876564025879,3.752153158187866
2022-02-04 09:27:12.917267,101,1,-0.09889311343431473,0.031605761498212814,0.01866873726248741
2022-02-04 09:27:12.917267,101,2,0.07911449670791626,0.044713664799928665,-0.05356191098690033
2022-02-04 09:27:12.917267,101,3,0.646101713180542,0.2769242823123932,0.22605961561203003
2022-02-04 09:27:12.917267,101,4,-0.6285207271575928,0.601960301399231,0.27998021245002747
2022-02-04 09:27:12.917267,101,5,0.4219439625740051,4.290663719177246,1.2918168306350708
2022-02-04 09:27:12.917267,101,6,0.8307021856307983,5.943288326263428,2.8550803661346436
2022-02-04 09:27:13.006826,102,1,-0.09559667855501175,0.038658030331134796,0.022228945046663284
2022-02-04 09:27:13.006826,102,2,0.07911449670791626,0.04473795369267464,-0.053541626781225204
2022-02-04 09:27:13.006826,102,3,-0.6570898294448853,0.5259131789207458,0.3569757342338562
2022-02-04 09:27:13.006826,102,4,0.33513781428337097,2.071678400039673,0.4431133568286896
2022-02-04 09:27:13.006826,102,5,0.13845036923885345,3.7065207958221436,2.42303204536438
2022-02-04 09:27:13.006826,102,6,0.1406479924917221,3.79579758644104,-2.41428279876709
2022-02-04 09:27:13.006826,102,7,1.5471279621124268,4.1467132568359375,0.8171824812889099
2022-02-04 09:27:13.006826,102,8,1.035081386566162,4.5662407875061035,2.9245924949645996
2022-02-04 09:27:13.006826,102,9,1.0383777618408203,6.074642658233643,2.4869093894958496
2022-02-04 09:27:13.111264,103,1,-0.09559667855501175,0.03865876793861389,0.022227661684155464
2022-02-04 09:27:13.111264,103,2,0.07911449670791626,0.04471377283334732,-0.053561821579933167
2022-02-04 09:27:13.111264,103,3,-0.6318171620368958,0.5425271391868591,0.28142523765563965
2022-02-04 09:27:13.111264,103,4,0.32964375615119934,2.0700650215148926,0.23892270028591156
2022-02-04 09:27:13.111264,103,5,1.3625273704528809,4.933837413787842,1.8720201253890991
2022-02-04 09:27:13.111264,103,6,1.2328674793243408,5.907724380493164,2.6102330684661865
2022-02-04 09:27:13.111264,103,7,2.7360429763793945,6.485789775848389,5.206202030181885
2022-02-04 09:27:13.219522,104,1,-0.09889311343431473,0.031595777720212936,0.01868562400341034
2022-02-04 09:27:13.219522,104,2,0.07911449670791626,0.04476549103856087,-0.05351860448718071
2022-02-04 09:27:13.219522,104,3,-0.6329159736633301,0.43079009652137756,0.35494232177734375
2022-02-04 09:27:13.219522,104,4,0.6812637448310852,4.019042015075684,1.54710853099823
2022-02-04 09:27:13.219522,104,5,0.5043548941612244,4.320328712463379,3.165830135345459
2022-02-04 09:27:13.219522,104,6,1.8493013381958008,4.890171051025391,1.2682291269302368
2022-02-04 09:27:13.219522,104,7,1.6350328922271729,5.77976131439209,2.5873427391052246
2022-02-04 09:27:13.219522,104,8,2.422881603240967,7.30291223526001,3.874274492263794
2022-02-04 09:27:13.219522,104,9,2.452549457550049,8.260931968688965,1.3354676961898804
2022-02-04 09:27:13.305825,105,1,-0.09889311343431473,0.03160152584314346,0.018675904721021652
2022-02-04 09:27:13.305825,105,2,0.07911449670791626,0.04471797123551369,-0.053558316081762314
2022-02-04 09:27:13.305825,105,3,-0.6592874526977539,0.3596653342247009,0.45684754848480225
2022-02-04 09:27:13.305825,105,4,0.27030786871910095,4.165892124176025,1.1301591396331787
2022-02-04 09:27:13.305825,105,5,1.0021169185638428,4.736475944519043,2.264190673828125
2022-02-04 09:27:13.305825,105,6,1.415270447731018,5.621861457824707,2.8722970485687256
2022-02-04 09:27:13.305825,105,7,2.4327707290649414,8.01103401184082,2.173684597015381
2022-02-04 09:27:13.305825,105,8,3.601907253265381,7.489151477813721,6.3822503089904785
2022-02-04 09:27:13.409924,106,1,-0.09889311343431473,0.0315990075469017,0.018680166453123093
2022-02-04 09:27:13.409924,106,2,0.07911449670791626,0.04474576190114021,-0.0535351000726223
2022-02-04 09:27:13.409924,106,3,-0.6856589317321777,0.33495011925697327,0.3603152334690094
2022-02-04 09:27:13.409924,106,4,0.6373112201690674,0.22685328125953674,0.19214178621768951
2022-02-04 09:27:13.409924,106,5,0.2681102454662323,3.679893732070923,2.188281297683716
2022-02-04 09:27:13.409924,106,6,1.608661413192749,5.563024044036865,2.8052866458892822
2022-02-04 09:27:13.409924,106,7,1.4306538105010986,5.294933319091797,3.5623345375061035
2022-02-04 09:27:13.409924,106,8,-1.0218955278396606,5.628690242767334,-3.169684410095215
2022-02-04 09:27:13.409924,106,9,2.412992238998413,7.31929874420166,3.770096778869629
2022-02-04 09:27:13.514311,107,1,-0.09889311343431473,0.031625036150217056,0.0186360664665699
2022-02-04 09:27:13.514311,107,2,0.07911449670791626,0.044695813208818436,-0.05357681214809418
2022-02-04 09:27:13.514311,107,3,-0.6856589317321777,0.34459254145622253,0.35110485553741455
2022-02-04 09:27:13.514311,107,4,0.7911449670791626,3.6912717819213867,1.8847486972808838
2022-02-04 09:27:13.514311,107,5,1.3921953439712524,5.429178714752197,3.015028715133667
2022-02-04 09:27:13.514311,107,6,0.8131211996078491,5.759961128234863,2.911409616470337
2022-02-04 09:27:13.514311,107,7,2.412992238998413,6.352736949920654,5.237222194671631
2022-02-04 09:27:13.514311,107,8,3.5656464099884033,6.525999069213867,7.2313385009765625
2022-02-04 09:27:13.619535,108,1,-0.09889311343431473,0.03162209317088127,0.01864105835556984
2022-02-04 09:27:13.619535,108,2,0.07911449670791626,0.04469630494713783,-0.05357639864087105
2022-02-04 09:27:13.619535,108,3,0.6768684983253479,0.1052452102303505,0.3594074845314026
2022-02-04 09:27:13.619535,108,4,1.5822899341583252,3.566134452819824,1.607084035873413
2022-02-04 09:27:13.619535,108,5,0.1318574994802475,2.4640614986419678,-3.422672986984253
2022-02-04 09:27:13.619535,108,6,0.49446558952331543,4.631933212280273,2.4736485481262207
2022-02-04 09:27:13.619535,108,7,1.384503722190857,5.371701717376709,3.0473318099975586
2022-02-04 09:27:13.619535,108,8,2.1009294986724854,7.071325778961182,4.025533676147461
2022-02-04 09:27:13.619535,108,9,3.2195205688476562,7.950857162475586,5.706079959869385
2022-02-04 09:27:13.706226,109,1,-0.09889311343431473,0.031623922288417816,0.01863795332610607
2022-02-04 09:27:13.706226,109,2,0.07911449670791626,0.04467664659023285,-0.05359279364347458
2022-02-04 09:27:13.706226,109,3,0.7713662981987,0.27738532423973083,0.40476512908935547
2022-02-04 09:27:13.706226,109,4,0.31316155195236206,1.3932673931121826,-1.4063034057617188
2022-02-04 09:27:13.706226,109,5,-0.5636907815933228,1.473919153213501,-1.2356247901916504
2022-02-04 09:27:13.706226,109,6,0.4878727197647095,4.368725776672363,2.785243272781372
2022-02-04 09:27:13.706226,109,7,1.5734994411468506,5.286595344543457,3.0315699577331543
2022-02-04 09:27:13.706226,109,8,0.9999192953109741,5.2377519607543945,3.5382914543151855
2022-02-04 09:27:13.706226,109,9,2.3734350204467773,7.310378074645996,3.4842326641082764
2022-02-04 09:27:13.706226,109,10,3.529385566711426,7.481240272521973,6.082104682922363
2022-02-04 09:27:13.811367,110,1,-0.09889311343431473,0.031623274087905884,0.018639059737324715
2022-02-04 09:27:13.811367,110,2,0.07911449670791626,0.04467380791902542,-0.0535951592028141
2022-02-04 09:27:13.811367,110,3,-0.5999515652656555,0.4051029682159424,0.14555798470973969
2022-02-04 09:27:13.811367,110,4,0.509848952293396,3.6445705890655518,1.7588919401168823
2022-02-04 09:27:13.811367,110,5,0.5142441987991333,3.7064318656921387,1.7095409631729126
2022-02-04 09:27:13.811367,110,6,0.975745439529419,4.668444633483887,2.0820446014404297
2022-02-04 09:27:13.811367,110,7,1.5559184551239014,5.15115213394165,3.127117395401001
2022-02-04 09:27:13.811367,110,8,0.9944252967834473,5.112670421600342,3.6573638916015625
2022-02-04 09:27:13.811367,110,9,2.343766689300537,6.766453742980957,4.262311935424805
2022-02-04 09:27:13.918959,111,1,-0.09889311343431473,0.03161291033029556,0.018656626343727112
2022-02-04 09:27:13.918959,111,2,0.07911449670791626,0.0447496697306633,-0.05353183299303055
2022-02-04 09:27:13.918959,111,3,-0.7010423541069031,0.16347256302833557,0.2832270860671997
2022-02-04 09:27:13.918959,111,4,-0.6318171620368958,0.37992334365844727,0.47874224185943604
2022-02-04 09:27:13.918959,111,5,0.7966390252113342,3.959068775177002,3.112191915512085
2022-02-04 09:27:13.918959,111,6,1.5471279621124268,5.115349769592285,3.120460033416748
2022-02-04 09:27:13.918959,111,7,0.9889311790466309,5.685938358306885,2.598149299621582
2022-02-04 09:27:13.918959,111,8,3.175568103790283,7.686471462249756,5.839217185974121
2022-02-04 09:27:14.007114,112,1,-0.09889311343431473,0.03163008764386177,0.01862749084830284
2022-02-04 09:27:14.007114,112,2,0.07911449670791626,0.0447583943605423,-0.05352453887462616
2022-02-04 09:27:14.007114,112,3,0.323050856590271,1.685444951057434,0.15306439995765686
2022-02-04 09:27:14.007114,112,4,0.6263231039047241,3.667880058288574,1.4907009601593018
2022-02-04 09:27:14.007114,112,5,0.9493739604949951,4.680519104003906,1.6818794012069702
2022-02-04 09:27:14.007114,112,6,1.5295469760894775,5.398289680480957,2.4395031929016113
2022-02-04 09:27:14.007114,112,7,0.9779430627822876,5.607672691345215,2.6020500659942627
2022-02-04 09:27:14.007114,112,8,-0.6329159736633301,0.4905189573764801,0.266374409198761
2022-02-04 09:27:14.121449,113,1,-0.09889311343431473,0.03162659704685211,0.018633414059877396
2022-02-04 09:27:14.121449,113,2,0.07911449670791626,0.04470858722925186,-0.05356615036725998
2022-02-04 09:27:14.121449,113,3,-0.6592874526977539,0.35444536805152893,0.3896861970424652
2022-02-04 09:27:14.121449,113,4,0.2461339831352234,3.2323951721191406,2.2360713481903076
2022-02-04 09:27:14.121449,113,5,1.5207563638687134,5.239591121673584,2.690201759338379
2022-02-04 09:27:14.121449,113,6,0.9669549465179443,5.224355697631836,3.1731348037719727
2022-02-04 09:27:14.121449,113,7,2.065767288208008,6.378021240234375,4.830296516418457
2022-02-04 09:27:14.208133,114,1,-0.09889311343431473,0.03161406144499779,0.018654678016901016
2022-02-04 09:27:14.208133,114,2,0.07911449670791626,0.04473920166492462,-0.053540583699941635
2022-02-04 09:27:14.208133,114,3,-0.6856589317321777,0.1900499165058136,0.4537616968154907
2022-02-04 09:27:14.208133,114,4,0.20218148827552795,1.5967729091644287,0.15996816754341125
2022-02-04 09:27:14.208133,114,5,0.3626081049442291,3.370760202407837,1.8618593215942383
2022-02-04 09:27:14.208133,114,6,0.4647976756095886,4.397305011749268,2.2422902584075928
2022-02-04 09:27:14.208133,114,7,1.1339744329452515,5.23305082321167,2.811749219894409
2022-02-04 09:27:14.208133,114,8,7.621363162994385,8.994202613830566,8.174936294555664
2022-02-04 09:27:14.312491,115,1,-0.09889311343431473,0.03160557523369789,0.018669050186872482
2022-02-04 09:27:14.312491,115,2,0.07911449670791626,0.04471384361386299,-0.05356176197528839
2022-02-04 09:27:14.312491,115,3,-0.707635223865509,0.3178793787956238,0.2285667210817337
2022-02-04 09:27:14.312491,115,4,0.23954111337661743,3.4158668518066406,1.721551775932312
2022-02-04 09:27:14.312491,115,5,0.7636746764183044,4.127630710601807,2.5034568309783936
2022-02-04 09:27:14.312491,115,6,0.9394845962524414,5.124517440795898,3.001544713973999
2022-02-04 09:27:14.312491,115,7,5.8654608726501465,6.435196399688721,6.788621425628662
2022-02-04 09:27:14.312491,115,8,5.921500205993652,6.371816635131836,6.969719886779785
2022-02-04 09:27:14.412652,116,1,-0.09889311343431473,0.031619299203157425,0.01864580065011978
2022-02-04 09:27:14.412652,116,2,0.07911449670791626,0.04474245011806488,-0.053537867963314056
2022-02-04 09:27:14.412652,116,3,-0.707635223865509,0.14189328253269196,0.3649059236049652
2022-02-04 09:27:14.412652,116,4,0.23514586687088013,3.3298845291137695,1.7354339361190796
2022-02-04 09:27:14.412652,116,5,0.4549083709716797,4.135486602783203,2.4972317218780518
2022-02-04 09:27:14.412652,116,6,0.7427971959114075,5.184311866760254,2.807670831680298
2022-02-04 09:27:14.412652,116,7,5.828101634979248,6.381528377532959,6.757378101348877
2022-02-04 09:27:14.412652,116,8,5.902820587158203,6.0183234214782715,7.238443851470947
2022-02-04 09:27:14.516420,117,1,-0.09889311343431473,0.03161643445491791,0.018650654703378677
2022-02-04 09:27:14.516420,117,2,0.07911449670791626,0.04470648244023323,-0.05356790870428085
2022-02-04 09:27:14.516420,117,3,-0.5933587551116943,0.6173551082611084,0.4100109934806824
2022-02-04 09:27:14.516420,117,4,0.23075060546398163,1.4465620517730713,0.1875150352716446
2022-02-04 09:27:14.516420,117,5,0.11647412180900574,3.089693784713745,2.0813546180725098
2022-02-04 09:27:14.516420,117,6,0.9230024218559265,5.156279563903809,2.7305757999420166
2022-02-04 09:27:14.516420,117,7,5.809421539306641,6.363128185272217,6.733780860900879
2022-02-04 09:27:14.516420,117,8,5.8654608726501465,6.07255744934082,7.114856243133545
2022-02-04 09:27:14.617179,118,1,-0.09889311343431473,0.03161785379052162,0.01864825189113617
2022-02-04 09:27:14.617179,118,2,0.07911449670791626,0.044672537595033646,-0.053596217185258865
2022-02-04 09:27:14.617179,118,3,-0.5999515652656555,0.5790452361106873,0.3748975992202759
2022-02-04 09:27:14.617179,118,4,0.11427649110555649,3.1824092864990234,1.7977060079574585
2022-02-04 09:27:14.617179,118,5,0.445019006729126,4.28168249130249,2.000480890274048
2022-02-04 09:27:14.617179,118,6,0.9230024218559265,5.237586498260498,2.5711770057678223
2022-02-04 09:27:14.617179,118,7,-1.1076029539108276,4.492763042449951,-3.6719870567321777
2022-02-04 09:27:14.617179,118,8,2.5052924156188965,6.492851257324219,3.979654550552368
2022-02-04 09:27:14.617179,118,9,6.131373405456543,5.885802268981934,6.824834823608398
2022-02-04 09:27:14.617179,118,10,5.846781253814697,6.412173748016357,6.769397258758545
2022-02-04 09:27:14.719436,119,1,-0.09889311343431473,0.0316254124045372,0.018635425716638565
2022-02-04 09:27:14.719436,119,2,0.07911449670791626,0.044704027473926544,-0.05356995761394501
2022-02-04 09:27:14.719436,119,3,-0.6043468713760376,0.5112874507904053,0.3822025656700134
2022-02-04 09:27:14.719436,119,4,0.43842613697052,4.301548957824707,1.781723976135254
2022-02-04 09:27:14.719436,119,5,1.0812314748764038,5.0489091873168945,2.567636728286743
2022-02-04 09:27:14.719436,119,6,1.1999032497406006,5.567245006561279,2.9188029766082764
2022-02-04 09:27:14.719436,119,7,2.4943041801452637,6.610016345977783,3.7141401767730713
2022-02-04 09:27:14.719436,119,8,5.772061347961426,6.717944145202637,6.2930121421813965
2022-02-04 09:27:14.806102,120,1,-0.09889311343431473,0.03163428604602814,0.018620360642671585
2022-02-04 09:27:14.806102,120,2,0.07911449670791626,0.044739533215761185,-0.05354030802845955
2022-02-04 09:27:14.806102,120,3,1.0746386051177979,5.317845821380615,1.8478845357894897
2022-02-04 09:27:14.806102,120,4,1.1867175102233887,5.899565696716309,1.960890293121338
2022-02-04 09:27:14.806102,120,5,2.4503517150878906,7.063469886779785,2.363560676574707
2022-02-04 09:27:14.806102,120,6,2.2349843978881836,7.515264511108398,1.2939369678497314
2022-02-04 09:27:14.806102,120,7,0.764773428440094,0.3488408029079437,0.07468952983617783
2022-02-04 09:27:14.806102,120,8,-0.6329159736633301,0.3846883773803711,0.4044490456581116
2022-02-04 09:27:14.806102,120,9,0.16701948642730713,1.3254815340042114,0.022708620876073837
2022-02-04 09:27:14.906729,121,1,-0.09889311343431473,0.031615618616342545,0.018652036786079407
2022-02-04 09:27:14.906729,121,2,0.07911449670791626,0.04469789192080498,-0.053575076162815094
2022-02-04 09:27:14.906729,121,3,1.305389165878296,2.9054112434387207,3.3759424686431885
2022-02-04 09:27:14.906729,121,4,-0.7252162098884583,3.7951457500457764,-2.571647882461548
2022-02-04 09:27:14.906729,121,5,1.0746386051177979,5.050008773803711,2.4882872104644775
2022-02-04 09:27:14.906729,121,6,-1.0746386051177979,4.690502166748047,-3.113415241241455
2022-02-04 09:27:14.906729,121,7,0.90102618932724,5.082671642303467,2.570584774017334
2022-02-04 09:27:14.906729,121,8,1.0658481121063232,6.072815418243408,2.918349027633667
2022-02-04 09:27:14.906729,121,9,2.428375482559204,6.705323219299316,3.0865821838378906
2022-02-04 09:27:14.906729,121,10,1.969071865081787,6.9632039070129395,3.1100564002990723
2022-02-04 09:27:14.906729,121,11,-0.5076513886451721,0.5470370650291443,0.2035725712776184
2022-02-04 09:27:14.906729,121,12,-0.43952497839927673,0.5556516051292419,0.5203824043273926
2022-02-04 09:27:14.906729,121,13,-0.714228093624115,0.5117942094802856,0.025956502184271812
2022-02-04 09:27:14.906729,121,14,0.15822899341583252,1.253311038017273,-0.08065728843212128
2022-02-04 09:27:14.906729,121,15,6.052258491516113,5.67526388168335,6.850541114807129
2022-02-04 09:27:15.027200,122,1,-0.09889311343431473,0.031660497188568115,0.0185757577419281
2022-02-04 09:27:15.027200,122,2,0.07911449670791626,0.04475986957550049,-0.05352330580353737
2022-02-04 09:27:15.027200,122,3,-0.07691687345504761,2.2798404693603516,0.9244484901428223
2022-02-04 09:27:15.027200,122,4,1.2229782342910767,4.913208484649658,2.3709237575531006
2022-02-04 09:27:15.027200,122,5,1.2537449598312378,4.371638298034668,3.487966537475586
2022-02-04 09:27:15.027200,122,6,1.0548598766326904,6.092040061950684,2.7114052772521973
2022-02-04 09:27:15.027200,122,7,2.659126043319702,6.651350975036621,2.920393705368042
2022-02-04 09:27:15.027200,122,8,5.697342395782471,6.478209495544434,6.3707170486450195
2022-02-04 09:27:15.027200,122,9,-0.7120304107666016,0.422785222530365,0.16251814365386963
2022-02-04 09:27:15.027200,122,10,0.19229218363761902,1.2150739431381226,-0.034170955419540405
2022-02-04 09:27:15.111654,123,1,-0.09889311343431473,0.03163185715675354,0.018624484539031982
2022-02-04 09:27:15.111654,123,2,0.07911449670791626,0.04475421831011772,-0.05352803319692612
2022-02-04 09:27:15.111654,123,3,1.207594871520996,4.645636081695557,2.7267141342163086
2022-02-04 09:27:15.111654,123,4,0.8845440149307251,4.902268886566162,2.6894590854644775
2022-02-04 09:27:15.111654,123,5,2.155869960784912,6.564846515655518,3.3184456825256348
2022-02-04 09:27:15.111654,123,6,-0.4549083411693573,0.4924814701080322,0.4522809386253357
2022-02-04 09:27:15.111654,123,7,0.1450432389974594,1.1505151987075806,0.04098496958613396
2022-02-04 09:27:15.111654,123,8,-0.15163612365722656,2.1500933170318604,1.1137527227401733
2022-02-04 09:27:15.111654,123,9,6.504969596862793,5.031567096710205,6.379197120666504
2022-02-04 09:27:15.111654,123,10,5.992922782897949,5.1034111976623535,7.179805278778076
2022-02-04 09:27:15.211215,124,1,-0.09889311343431473,0.03166937455534935,0.01856061816215515
2022-02-04 09:27:15.211215,124,2,0.07911449670791626,0.04472401365637779,-0.053553272038698196
2022-02-04 09:27:15.211215,124,3,1.0218955278396606,6.342920303344727,1.2232787609100342
2022-02-04 09:27:15.211215,124,4,2.3734350204467773,6.492176532745361,3.1467998027801514
2022-02-04 09:27:15.211215,124,5,-0.5076513886451721,0.4831794500350952,0.32745832204818726
2022-02-04 09:27:15.211215,124,6,0.7252162098884583,0.202714741230011,-0.17711412906646729
2022-02-04 09:27:15.211215,124,7,-0.5933587551116943,0.6147804260253906,0.4138615131378174
2022-02-04 09:27:15.211215,124,8,0.1406479924917221,1.1162968873977661,-0.011760616675019264
2022-02-04 09:27:15.211215,124,9,-0.1450432389974594,2.1041154861450195,0.9681274890899658
2022-02-04 09:27:15.211215,124,10,0.8241093158721924,3.879347085952759,1.8946590423583984
2022-02-04 09:27:15.211215,124,11,1.0284885168075562,4.646600723266602,2.727548360824585
2022-02-04 09:27:15.211215,124,12,0.8790499567985535,4.848316192626953,2.7151570320129395
2022-02-04 09:27:15.211215,124,13,6.117088794708252,5.229593753814697,6.432212829589844
2022-02-04 09:27:15.211215,124,14,5.97314453125,5.0227742195129395,7.201028347015381
2022-02-04 09:27:15.314365,125,1,-0.09889311343431473,0.03164093196392059,0.018609069287776947
2022-02-04 09:27:15.314365,125,2,0.07911449670791626,0.044727325439453125,-0.05355050414800644
2022-02-04 09:27:15.314365,125,3,-0.5307263731956482,0.40909627079963684,0.31017279624938965
2022-02-04 09:27:15.314365,125,4,-0.6285207271575928,0.5073699355125427,0.4281598627567291
2022-02-04 09:27:15.314365,125,5,0.0340631864964962,1.0885505676269531,0.045224983245134354
2022-02-04 09:27:15.314365,125,6,-0.14943848550319672,2.099749803543091,1.1338764429092407
2022-02-04 09:27:15.314365,125,7,1.192211389541626,4.795604705810547,2.2988040447235107
2022-02-04 09:27:15.314365,125,8,2.3514585494995117,6.062046527862549,3.7871971130371094
2022-02-04 09:27:15.314365,125,9,6.075334072113037,5.05771017074585,6.4966607093811035
2022-02-04 09:27:15.314365,125,10,5.603943347930908,5.229888916015625,7.24686336517334
2022-02-04 09:27:15.414025,126,1,-0.09889311343431473,0.03164519742131233,0.018601812422275543
2022-02-04 09:27:15.414025,126,2,0.07911449670791626,0.04473118111491203,-0.05354728549718857
2022-02-04 09:27:15.414025,126,3,-0.5494062304496765,0.32382339239120483,0.29637420177459717
2022-02-04 09:27:15.414025,126,4,-0.6043468713760376,0.5435922145843506,0.3346657454967499
2022-02-04 09:27:15.414025,126,5,0.1318574994802475,1.0463252067565918,-0.023382723331451416
2022-02-04 09:27:15.414025,126,6,-0.21756485104560852,2.0328662395477295,1.098057746887207
2022-02-04 09:27:15.414025,126,7,0.9383858442306519,3.7276291847229004,1.904281497001648
2022-02-04 09:27:15.414025,126,8,1.3449463844299316,4.249902725219727,3.011899709701538
2022-02-04 09:27:15.414025,126,9,0.8570737242698669,4.590628147125244,2.877458333969116
2022-02-04 09:27:15.414025,126,10,2.5745177268981934,6.062424182891846,3.565328359603882
2022-02-04 09:27:15.414025,126,11,5.913808345794678,5.599475383758545,6.648692607879639
2022-02-04 09:27:15.513915,127,1,-0.09889311343431473,0.03163522109389305,0.01861877553164959
2022-02-04 09:27:15.513915,127,2,0.07911449670791626,0.04465923085808754,-0.053607307374477386
2022-02-04 09:27:15.513915,127,3,-0.6318171620368958,0.467926949262619,0.3931669294834137
2022-02-04 09:27:15.513915,127,4,0.18460048735141754,0.963334321975708,-0.08497448265552521
2022-02-04 09:27:15.513915,127,5,-0.1230669915676117,0.5614398121833801,-0.799344003200531
2022-02-04 09:27:15.513915,127,6,1.336155891418457,4.386413097381592,2.7457363605499268
2022-02-04 09:27:15.513915,127,7,0.8515796065330505,4.707287788391113,2.6115028858184814
2022-02-04 09:27:15.513915,127,8,6.351136207580566,4.517369747161865,6.520657539367676
2022-02-04 09:27:15.513915,127,9,5.89402961730957,5.609738826751709,6.601931095123291
2022-02-04 09:27:15.618183,128,1,-0.09889311343431473,0.03162885084748268,0.018629590049386024
2022-02-04 09:27:15.618183,128,2,0.07911449670791626,0.044704850763082504,-0.05356926843523979
2022-02-04 09:27:15.618183,128,3,1.1845197677612305,4.618076801300049,2.567476987838745
2022-02-04 09:27:15.618183,128,4,-0.5636907815933228,0.26966360211372375,0.23635223507881165
2022-02-04 09:27:15.618183,128,5,-0.6329159736633301,0.38753968477249146,0.40171778202056885
2022-02-04 09:27:15.618183,128,6,6.329159736633301,4.472135543823242,6.5185041427612305
2022-02-04 09:27:15.618183,128,7,6.20059871673584,5.422740936279297,6.419117450714111
2022-02-04 09:27:15.714844,129,1,-0.09889311343431473,0.03163285553455353,0.018622787669301033
2022-02-04 09:27:15.714844,129,2,0.07911449670791626,0.0446760430932045,-0.05359329655766487
2022-02-04 09:27:15.714844,129,3,1.3185749053955078,4.385975360870361,2.6158783435821533
2022-02-04 09:27:15.714844,129,4,-0.6065444946289062,0.47426605224609375,0.24741287529468536
2022-02-04 09:27:15.714844,129,5,6.179720878601074,5.113121032714844,6.632684230804443
2022-02-04 09:27:15.812174,130,1,-0.09889311343431473,0.031621143221855164,0.018642669543623924
2022-02-04 09:27:15.812174,130,2,0.07911449670791626,0.044692642986774445,-0.05357945337891579
2022-02-04 09:27:15.812174,130,3,0.631817102432251,3.6074025630950928,1.714174509048462
2022-02-04 09:27:15.812174,130,4,0.8241093158721924,4.782649993896484,2.06527042388916
2022-02-04 09:27:15.812174,130,5,2.0470874309539795,6.25244665145874,3.1134214401245117
2022-02-04 09:27:15.812174,130,6,6.137966156005859,5.651760101318359,6.103238105773926
2022-02-04 09:27:15.812174,130,7,-0.652694582939148,0.125287264585495,0.39584609866142273
2022-02-04 09:27:15.912143,131,1,-0.09889311343431473,0.031625643372535706,0.018635036423802376
2022-02-04 09:27:15.912143,131,2,0.07911449670791626,0.044706087559461594,-0.05356823652982712
2022-02-04 09:27:15.912143,131,3,-0.18789692223072052,1.87221360206604,0.690264105796814
2022-02-04 09:27:15.912143,131,4,0.9559668302536011,4.70188045501709,1.7242518663406372
2022-02-04 09:27:15.912143,131,5,1.3097844123840332,4.236408233642578,2.7903177738189697
2022-02-04 09:27:15.912143,131,6,2.0470874309539795,6.016226291656494,3.5484507083892822
2022-02-04 09:27:15.912143,131,7,6.0962114334106445,5.661355972290039,6.016873836517334
2022-02-04 09:27:15.912143,131,8,-0.6318171620368958,0.39322876930236816,0.31656888127326965
2022-02-04 09:27:16.019428,132,1,-0.09889311343431473,0.03162804991006851,0.018630949780344963
2022-02-04 09:27:16.019428,132,2,0.07911449670791626,0.044727809727191925,-0.053550101816654205
2022-02-04 09:27:16.019428,132,3,0.8021330833435059,4.493804931640625,2.3487610816955566
2022-02-04 09:27:16.019428,132,4,2.4657351970672607,5.923015117645264,3.207904577255249
2022-02-04 09:27:16.019428,132,5,-0.5559991002082825,0.5104461908340454,0.29042619466781616
2022-02-04 09:27:16.019428,132,6,-0.2461339831352234,1.7552262544631958,0.8578129410743713
2022-02-04 09:27:16.117840,133,1,-0.09889311343431473,0.031639453023672104,0.01861158385872841
2022-02-04 09:27:16.117840,133,2,0.07911449670791626,0.04470578953623772,-0.053568486124277115
2022-02-04 09:27:16.117840,133,3,-0.6570898294448853,0.5264011025428772,0.3562559187412262
2022-02-04 09:27:16.117840,133,4,0.6373112201690674,4.539466381072998,2.231966972351074
2022-02-04 09:27:16.220184,134,1,-0.09889311343431473,0.03166060894727707,0.018575569614768028
2022-02-04 09:27:16.220184,134,2,0.07911449670791626,0.04471435770392418,-0.05356133356690407
2022-02-04 09:27:16.220184,134,3,-0.6812637448310852,0.10064428299665451,0.142467200756073
2022-02-04 09:27:16.220184,134,4,-0.5801729559898376,0.5216882824897766,0.3215392529964447
2022-02-04 09:27:16.220184,134,5,0.9295953512191772,4.547113418579102,1.7435046434402466
2022-02-04 09:27:16.308516,135,1,-0.09889311343431473,0.03164516016840935,0.018601875752210617
2022-02-04 09:27:16.308516,135,2,0.07911449670791626,0.04471646994352341,-0.053559571504592896
