time_instant,frame_number,object_number,x,y,z
2022-02-04 09:26:23.029644,105,7,1.279017686843872,5.330070972442627,4.060337066650391
2022-02-04 09:26:23.029644,105,8,1.263634204864502,6.647463321685791,4.429246425628662
2022-02-04 09:26:23.029644,105,9,1.969071865081787,6.360196113586426,6.057817459106445
2022-02-04 09:26:23.135066,106,1,-0.09889311343431473,0.0316232368350029,0.01863912306725979
2022-02-04 09:26:23.135066,106,2,0.07911449670791626,0.04471563920378685,-0.05356026440858841
2022-02-04 09:26:23.135066,106,3,1.258140206336975,6.762149333953857,4.186489105224609
2022-02-04 09:26:23.135066,106,4,-0.5768765211105347,0.4233117997646332,0.18236783146858215
2022-02-04 09:26:23.135066,106,5,0.3626081049442291,2.1687982082366943,0.7419167160987854
2022-02-04 09:26:23.135066,106,6,0.1450432389974594,3.1339681148529053,3.4204747676849365
2022-02-04 09:26:23.135066,106,7,1.2724248170852661,5.298550605773926,4.044713020324707
2022-02-04 09:26:23.135066,106,8,2.241577386856079,7.0296220779418945,5.0945515632629395
2022-02-04 09:26:23.228468,107,1,-0.09889311343431473,0.03163278475403786,0.01862291432917118
2022-02-04 09:26:23.228468,107,2,0.07911449670791626,0.04476800188422203,-0.05351650342345238
2022-02-04 09:26:23.228468,107,3,0.6922518610954285,3.9848287105560303,1.8084460496902466
2022-02-04 09:26:23.228468,107,4,0.35161998867988586,2.141599416732788,0.5950385928153992
2022-02-04 09:26:23.228468,107,5,0.571382462978363,4.04807710647583,2.0447936058044434
2022-02-04 09:26:23.228468,107,6,0.7032399773597717,4.804335594177246,2.841616630554199
2022-02-04 09:26:23.228468,107,7,1.678985357284546,5.536861896514893,3.4099910259246826
2022-02-04 09:26:23.228468,107,8,1.0658481121063232,6.324467658996582,2.323134422302246
2022-02-04 09:26:23.228468,107,9,2.5019960403442383,7.384055137634277,4.284191608428955
2022-02-04 09:26:23.228468,107,10,0.6285207271575928,0.11112850904464722,0.43705078959465027
2022-02-04 09:26:23.335685,108,1,-0.09889311343431473,0.03160896897315979,0.018663303926587105
2022-02-04 09:26:23.335685,108,2,0.07911449670791626,0.04480791464447975,-0.05348309129476547
2022-02-04 09:26:23.335685,108,3,-0.6153349876403809,0.19523170590400696,0.2789156138896942
2022-02-04 09:26:23.335685,108,4,0.5450109839439392,4.115461349487305,1.332781195640564
2022-02-04 09:26:23.335685,108,5,0.14174680411815643,4.415255069732666,1.0294650793075562
2022-02-04 09:26:23.335685,108,6,1.5592148303985596,2.669229745864868,3.319401979446411
2022-02-04 09:26:23.335685,108,7,1.2526462078094482,5.616450786590576,3.3939902782440186
2022-02-04 09:26:23.335685,108,8,2.2152059078216553,7.7933526039123535,3.587578058242798
2022-02-04 09:26:23.335685,108,9,0.10988124459981918,3.049849033355713,1.7464274168014526
2022-02-04 09:26:23.442002,109,1,-0.09889311343431473,0.03162573277950287,0.018634885549545288
2022-02-04 09:26:23.442002,109,2,0.07911449670791626,0.04478799179196358,-0.05349977687001228
2022-02-04 09:26:23.442002,109,3,-0.6285207271575928,0.3686293065547943,0.2597602307796478
2022-02-04 09:26:23.442002,109,4,0.5230347514152527,3.921802520751953,1.3616466522216797
2022-02-04 09:26:23.442002,109,5,0.571382462978363,0.24423512816429138,0.32926851511001587
2022-02-04 09:26:23.442002,109,6,0.40216535329818726,1.9354195594787598,0.8324260711669922
2022-02-04 09:26:23.442002,109,7,0.13954918086528778,3.9932892322540283,1.9938695430755615
2022-02-04 09:26:23.442002,109,8,0.8625677824020386,4.342601776123047,3.297420024871826
2022-02-04 09:26:23.442002,109,9,1.2394604682922363,5.0759358406066895,4.049288272857666
2022-02-04 09:26:23.442002,109,10,1.6482186317443848,6.195849895477295,6.0139594078063965
2022-02-04 09:26:23.532776,110,1,-0.09889311343431473,0.03162330016493797,0.018639009445905685
2022-02-04 09:26:23.532776,110,2,0.07911449670791626,0.044783495366573334,-0.05350353941321373
2022-02-04 09:26:23.532776,110,3,-0.6856589317321777,0.5185534358024597,0.31105875968933105
2022-02-04 09:26:23.532776,110,4,0.38897958397865295,1.8985190391540527,0.7403446435928345
2022-02-04 09:26:23.532776,110,5,0.13845036923885345,3.437391996383667,2.7917230129241943
2022-02-04 09:26:23.532776,110,6,0.5109477639198303,4.550199031829834,2.956063985824585
2022-02-04 09:26:23.532776,110,7,1.2328674793243408,5.312677383422852,3.6728708744049072
2022-02-04 09:26:23.532776,110,8,2.714066743850708,6.413424968719482,5.1895365715026855
2022-02-04 09:26:23.532776,110,9,-0.5428133606910706,8.038457870483398,-3.2431492805480957
2022-02-04 09:26:23.640076,111,1,-0.09889311343431473,0.03162258118391037,0.01864022947847843
2022-02-04 09:26:23.640076,111,2,0.07911449670791626,0.044776253402233124,-0.05350960046052933
2022-02-04 09:26:23.640076,111,3,0.3186556100845337,1.9399579763412476,0.5423624515533447
2022-02-04 09:26:23.640076,111,4,0.0,2.8244590759277344,1.7834333181381226
2022-02-04 09:26:23.640076,111,5,1.2361639738082886,3.7170186042785645,1.9934626817703247
2022-02-04 09:26:23.640076,111,6,1.219681739807129,5.10686731338501,3.8401706218719482
2022-02-04 09:26:23.730983,112,1,-0.09889311343431473,0.031623583287000656,0.018638530746102333
2022-02-04 09:26:23.730983,112,2,0.07911449670791626,0.04479958117008209,-0.05349007248878479
2022-02-04 09:26:23.730983,112,3,0.31316155195236206,1.8914074897766113,0.5843465924263
2022-02-04 09:26:23.730983,112,4,1.2262747287750244,3.615985631942749,2.1050567626953125
2022-02-04 09:26:23.730983,112,5,0.33843421936035156,4.563636302947998,2.8948826789855957
2022-02-04 09:26:23.730983,112,6,1.2130889892578125,5.173427104949951,3.690864086151123
2022-02-04 09:26:23.730983,112,7,1.8998467922210693,7.808528900146484,3.293466806411743
2022-02-04 09:26:23.828617,113,1,-0.09889311343431473,0.03166593983769417,0.018566478043794632
2022-02-04 09:26:23.828617,113,2,0.07911449670791626,0.04477735236287117,-0.05350868031382561
2022-02-04 09:26:23.828617,113,3,0.30766749382019043,1.860044002532959,0.5681734085083008
2022-02-04 09:26:23.828617,113,4,0.0,2.7829089164733887,1.7171918153762817
2022-02-04 09:26:23.828617,113,5,0.2681102454662323,4.060364723205566,1.3578041791915894
2022-02-04 09:26:23.828617,113,6,1.3405512571334839,2.7679150104522705,2.9905927181243896
2022-02-04 09:26:23.828617,113,7,0.3318413496017456,4.976138591766357,1.8216218948364258
2022-02-04 09:26:23.828617,113,8,1.0054134130477905,5.261846542358398,3.564656972885132
2022-02-04 09:26:23.828617,113,9,2.153672456741333,7.087671279907227,4.397668838500977
2022-02-04 09:26:23.933480,114,1,-0.09889311343431473,0.031634218990802765,0.018620474264025688
2022-02-04 09:26:23.933480,114,2,0.07911449670791626,0.04479425027966499,-0.05349453538656235
2022-02-04 09:26:23.933480,114,3,0.3626081049442291,1.8168199062347412,0.5546965003013611
2022-02-04 09:26:23.933480,114,4,0.0,2.3286328315734863,3.5186848640441895
2022-02-04 09:26:23.933480,114,5,1.3185750246047974,3.6027069091796875,1.756569743156433
2022-02-04 09:26:23.933480,114,6,0.7999354600906372,5.2901530265808105,3.5110936164855957
2022-02-04 09:26:23.933480,114,7,1.8690800666809082,6.371233940124512,5.377741813659668
2022-02-04 09:26:24.046781,115,1,-0.09889311343431473,0.03162194415926933,0.018641309812664986
2022-02-04 09:26:24.046781,115,2,0.07911449670791626,0.04478491097688675,-0.05350235477089882
2022-02-04 09:26:24.046781,115,3,0.35601523518562317,1.7797579765319824,0.5576363205909729
2022-02-04 09:26:24.046781,115,4,0.0,2.664865255355835,1.7067687511444092
2022-02-04 09:26:24.046781,115,5,0.653793454170227,3.6317005157470703,1.9726853370666504
2022-02-04 09:26:24.046781,115,6,0.7955402135848999,5.388984680175781,3.2909796237945557
2022-02-04 09:26:24.046781,115,7,1.0054134130477905,5.665394306182861,2.8804712295532227
2022-02-04 09:26:24.046781,115,8,-1.206496000289917,4.969569683074951,-3.905432939529419
2022-02-04 09:26:24.130812,116,1,-0.09889311343431473,0.03162096440792084,0.0186429712921381
2022-02-04 09:26:24.130812,116,2,0.07911449670791626,0.0448027066886425,-0.05348745360970497
2022-02-04 09:26:24.130812,116,3,0.2856912314891815,1.6569935083389282,0.7182525992393494
2022-02-04 09:26:24.130812,116,4,0.12856104969978333,3.8280391693115234,1.5014005899429321
2022-02-04 09:26:24.130812,116,5,1.307586908340454,3.3274898529052734,2.173985004425049
2022-02-04 09:26:24.130812,116,6,0.4845762848854065,4.319807529449463,2.7966203689575195
2022-02-04 09:26:24.130812,116,7,0.983437180519104,5.070860385894775,3.5963361263275146
2022-02-04 09:26:24.130812,116,8,1.5822899341583252,6.932082176208496,4.545029640197754
2022-02-04 09:26:24.238555,117,1,-0.09889311343431473,0.03163227066397667,0.018623780459165573
2022-02-04 09:26:24.238555,117,2,0.07911449670791626,0.04477889835834503,-0.05350738763809204
2022-02-04 09:26:24.238555,117,3,0.382386714220047,3.321777582168579,2.3358328342437744
2022-02-04 09:26:24.238555,117,4,0.16042661666870117,3.922485113143921,3.3079833984375
2022-02-04 09:26:24.238555,117,5,1.1669387817382812,5.040203094482422,3.4595835208892822
2022-02-04 09:26:24.238555,117,6,1.838313341140747,6.860307216644287,4.492133617401123
2022-02-04 09:26:24.336399,118,1,-0.09889311343431473,0.03161861002445221,0.01864696852862835
2022-02-04 09:26:24.336399,118,2,0.07911449670791626,0.04482195898890495,-0.05347132310271263
2022-02-04 09:26:24.336399,118,3,1.219681739807129,7.157046318054199,2.8674259185791016
2022-02-04 09:26:24.336399,118,4,0.7252162098884583,0.04935227334499359,0.2646262049674988
2022-02-04 09:26:24.336399,118,5,-0.5999515652656555,0.6288754940032959,0.2834734320640564
2022-02-04 09:26:24.336399,118,6,0.6856589317321777,0.38675278425216675,0.46484139561653137
2022-02-04 09:26:24.336399,118,7,0.12526461482048035,3.17789888381958,2.4398937225341797
2022-02-04 09:26:24.336399,118,8,0.47468698024749756,4.307445526123047,2.6187539100646973
2022-02-04 09:26:24.336399,118,9,1.1537530422210693,4.943463325500488,3.4777491092681885
2022-02-04 09:26:24.336399,118,10,2.0921390056610107,6.712408542633057,4.53864049911499
2022-02-04 09:26:24.452835,119,1,-0.09889311343431473,0.03161408379673958,0.01865464076399803
2022-02-04 09:26:24.452835,119,2,0.07911449670791626,0.04481963440775871,-0.05347327142953873
2022-02-04 09:26:24.452835,119,3,0.12416580319404602,3.5479156970977783,1.7843866348266602
2022-02-04 09:26:24.452835,119,4,0.6285207271575928,4.1617231369018555,2.750903844833374
2022-02-04 09:26:24.452835,119,5,1.3306617736816406,4.980839252471924,3.228588104248047
2022-02-04 09:26:24.452835,119,6,2.0745577812194824,6.780871391296387,4.310062408447266
2022-02-04 09:26:24.452835,119,7,-0.6065444350242615,0.4064033031463623,0.4231867790222168
2022-02-04 09:26:24.538890,120,1,-0.09889311343431473,0.03162452578544617,0.018636934459209442
2022-02-04 09:26:24.538890,120,2,0.07911449670791626,0.04481528326869011,-0.05347691848874092
2022-02-04 09:26:24.538890,120,3,0.8175164461135864,6.056997776031494,2.327608585357666
2022-02-04 09:26:24.538890,120,4,-0.6856589317321777,0.3331260681152344,0.36200228333473206
2022-02-04 09:26:24.538890,120,5,0.7746627926826477,3.80470609664917,3.0829055309295654
2022-02-04 09:26:24.538890,120,6,1.3229701519012451,4.5996479988098145,3.6972477436065674
2022-02-04 09:26:24.538890,120,7,1.3537369966506958,3.4399938583374023,4.963015079498291
2022-02-04 09:26:24.538890,120,8,-1.1603460311889648,6.012717247009277,-0.8935938477516174
2022-02-04 09:26:24.631851,121,1,-0.09889311343431473,0.03164888545870781,0.018595537170767784
2022-02-04 09:26:24.631851,121,2,0.07911449670791626,0.04478525370359421,-0.05350206792354584
2022-02-04 09:26:24.631851,121,3,-0.6856589317321777,0.3852510452270508,0.3059416115283966
2022-02-04 09:26:24.631851,121,4,0.7691687345504761,4.2400102615356445,2.3798041343688965
2022-02-04 09:26:24.631851,121,5,1.31527841091156,4.779165744781494,3.4032630920410156
2022-02-04 09:26:24.631851,121,6,1.147160291671753,4.300864219665527,4.197477340698242
2022-02-04 09:26:24.631851,121,7,-1.147160291671753,5.631831169128418,-2.0973143577575684
2022-02-04 09:26:24.631851,121,8,1.7921630144119263,6.149256229400635,5.1084113121032715
2022-02-04 09:26:24.744964,122,1,-0.09889311343431473,0.031626828014850616,0.018633022904396057
2022-02-04 09:26:24.744964,122,2,0.07911449670791626,0.044812869280576706,-0.053478941321372986
2022-02-04 09:26:24.744964,122,3,-0.6823624968528748,0.30224287509918213,0.3115578889846802
2022-02-04 09:26:24.744964,122,4,0.9889311790466309,5.846670627593994,2.21285343170166
2022-02-04 09:26:24.744964,122,5,1.3845036029815674,6.812101364135742,2.490415334701538
2022-02-04 09:26:24.744964,122,6,1.1592471599578857,6.798560619354248,2.734954357147217
2022-02-04 09:26:24.744964,122,7,0.19339099526405334,1.5005027055740356,0.32356828451156616
2022-02-04 09:26:24.744964,122,8,0.7559829354286194,5.146867275238037,3.084623336791992
2022-02-04 09:26:24.744964,122,9,1.7844712734222412,5.790018081665039,5.462372779846191
2022-02-04 09:26:24.835235,123,1,-0.09889311343431473,0.03166484087705612,0.01856835186481476
2022-02-04 09:26:24.835235,123,2,0.07911449670791626,0.044774483889341354,-0.053511083126068115
2022-02-04 09:26:24.835235,123,3,-0.652694582939148,0.23954199254512787,0.3391322195529938
2022-02-04 09:26:24.835235,123,4,0.6285207271575928,0.37275153398513794,-0.25380945205688477
2022-02-04 09:26:24.835235,123,5,1.1735317707061768,5.808199882507324,2.0151095390319824
2022-02-04 09:26:24.835235,123,6,-1.1735317707061768,4.291767597198486,-4.401883602142334
2022-02-04 09:26:24.835235,123,7,1.3713178634643555,6.757141590118408,2.4393985271453857
2022-02-04 09:26:24.835235,123,8,-0.584568202495575,0.6408845782279968,0.46568015217781067
2022-02-04 09:26:24.835235,123,9,1.31527841091156,4.669797897338867,3.5518462657928467
2022-02-04 09:26:24.835235,123,10,-1.1273815631866455,5.339212417602539,-2.5247583389282227
2022-02-04 09:26:24.835235,123,11,1.7690880298614502,6.73549747467041,4.1118316650390625
2022-02-04 09:26:24.835235,123,12,5.809421539306641,4.357275009155273,8.176023483276367
2022-02-04 09:26:24.930582,124,1,-0.09889311343431473,0.03165454789996147,0.018585892394185066
2022-02-04 09:26:24.930582,124,2,0.07911449670791626,0.04476747661828995,-0.053516943007707596
2022-02-04 09:26:24.930582,124,3,-0.6768684983253479,0.25957998633384705,0.2699417173862457
2022-02-04 09:26:24.930582,124,4,1.3515392541885376,6.641109943389893,2.4550533294677734
2022-02-04 09:26:24.930582,124,5,1.2768200635910034,4.749625205993652,3.1432619094848633
2022-02-04 09:26:24.930582,124,6,2.01302433013916,6.879366874694824,3.66855788230896
2022-02-04 09:26:24.930582,124,7,-0.5933587551116943,0.6123780012130737,0.4174080491065979
2022-02-04 09:26:24.930582,124,8,5.790741443634033,3.9897031784057617,8.328526496887207
2022-02-04 09:26:25.038141,125,1,-0.09889311343431473,0.031643155962228775,0.01860528439283371
2022-02-04 09:26:25.038141,125,2,0.07911449670791626,0.04478728398680687,-0.05350036919116974
2022-02-04 09:26:25.038141,125,3,-0.6054456233978271,0.2329515963792801,0.15967872738838196
2022-02-04 09:26:25.038141,125,4,0.14614205062389374,0.513831615447998,-0.4011828601360321
2022-02-04 09:26:25.038141,125,5,1.3317606449127197,6.101088047027588,3.384054183959961
2022-02-04 09:26:25.038141,125,6,-0.6570898294448853,0.5074394345283508,0.38278138637542725
2022-02-04 09:26:25.038141,125,7,0.43842613697052,3.640048027038574,2.9030866622924805
2022-02-04 09:26:25.038141,125,8,1.0878243446350098,4.820899486541748,3.0390186309814453
2022-02-04 09:26:25.038141,125,9,1.1076029539108276,4.689990997314453,3.4164888858795166
2022-02-04 09:26:25.038141,125,10,1.995443344116211,6.595216274261475,4.028652191162109
2022-02-04 09:26:25.144086,126,1,-0.09889311343431473,0.031643111258745193,0.01860535889863968
2022-02-04 09:26:25.144086,126,2,0.07911449670791626,0.04478325694799423,-0.05350374057888985
2022-02-04 09:26:25.144086,126,3,-0.6856589317321777,0.5472272038459778,0.25728896260261536
2022-02-04 09:26:25.144086,126,4,0.7713662981987,0.4802447557449341,-0.100709468126297
2022-02-04 09:26:25.144086,126,5,1.2537449598312378,4.61207389831543,3.1632115840911865
2022-02-04 09:26:25.144086,126,6,1.730629563331604,6.058280944824219,4.784682273864746
2022-02-04 09:26:25.144086,126,7,5.397366523742676,4.886736869812012,7.969598770141602
2022-02-04 09:26:25.232685,127,1,-0.09889311343431473,0.03164789453148842,0.018597222864627838
2022-02-04 09:26:25.232685,127,2,0.07911449670791626,0.04479818791151047,-0.05349123850464821
2022-02-04 09:26:25.232685,127,3,1.507570743560791,5.964418888092041,3.1063122749328613
2022-02-04 09:26:25.232685,127,4,1.3119820356369019,6.845155239105225,0.6195874810218811
2022-02-04 09:26:25.232685,127,5,2.267948865890503,8.350408554077148,2.7248029708862305
2022-02-04 09:26:25.232685,127,6,-0.6867578029632568,0.4437972903251648,0.3227018713951111
2022-02-04 09:26:25.232685,127,7,0.20328029990196228,1.2379626035690308,0.34454452991485596
2022-02-04 09:26:25.232685,127,8,0.4285368323326111,3.880676507949829,2.3772449493408203
2022-02-04 09:26:25.232685,127,9,1.068045735359192,4.538048267364502,3.2730088233947754
2022-02-04 09:26:25.341328,128,1,-0.09889311343431473,0.03165926784276962,0.018577856943011284
2022-02-04 09:26:25.341328,128,2,0.07911449670791626,0.04485122486948967,-0.053446777164936066
2022-02-04 09:26:25.341328,128,3,1.4844956398010254,5.862490653991699,3.079103708267212
2022-02-04 09:26:25.341328,128,4,-0.6856589317321777,0.3619174659252167,0.33321821689605713
2022-02-04 09:26:25.341328,128,5,0.23075062036514282,1.169367790222168,0.3064010739326477
2022-02-04 09:26:25.341328,128,6,1.2383615970611572,4.568776607513428,3.1049299240112305
2022-02-04 09:26:25.341328,128,7,1.9602813720703125,6.205176830291748,4.374508380889893
2022-02-04 09:26:25.341328,128,8,-2.8041694164276123,5.495160102844238,9.367694854736328
2022-02-04 09:26:25.429316,129,1,-0.09889311343431473,0.03164418414235115,0.018603535369038582
2022-02-04 09:26:25.429316,129,2,0.07911449670791626,0.0448499359190464,-0.05344785749912262
2022-02-04 09:26:25.429316,129,3,-0.7120304107666016,0.30779698491096497,0.33229580521583557
2022-02-04 09:26:25.429316,129,4,1.2658319473266602,5.7780256271362305,3.2541489601135254
2022-02-04 09:26:25.429316,129,5,1.9536885023117065,8.23851203918457,2.841726541519165
2022-02-04 09:26:25.429316,129,6,1.4064799547195435,4.497738838195801,3.0729682445526123
2022-02-04 09:26:25.429316,129,7,-0.7032399773597717,4.935643196105957,-2.6068856716156006
2022-02-04 09:26:25.429316,129,8,2.185537815093994,6.331509113311768,3.939640998840332
2022-02-04 09:26:25.429316,129,9,1.951490879058838,6.4250922203063965,3.9803192615509033
2022-02-04 09:26:25.535261,130,1,-0.09889311343431473,0.03161574527621269,0.018651822581887245
2022-02-04 09:26:25.535261,130,2,0.07911449670791626,0.044895753264427185,-0.053409378975629807
2022-02-04 09:26:25.535261,130,3,1.4537287950515747,6.277879238128662,1.6245408058166504
2022-02-04 09:26:25.535261,130,4,-0.7384019494056702,0.3205490708351135,0.2532936930656433
2022-02-04 09:26:25.535261,130,5,0.14943848550319672,1.1703845262527466,0.19263291358947754
2022-02-04 09:26:25.535261,130,6,0.9845359325408936,3.5375545024871826,2.6025025844573975
2022-02-04 09:26:25.535261,130,7,1.3888989686965942,4.32111930847168,3.203674793243408
2022-02-04 09:26:25.535261,130,8,2.1756486892700195,5.773585319519043,4.666088581085205
2022-02-04 09:26:25.642678,131,1,-0.09889311343431473,0.03163900598883629,0.018612338230013847
2022-02-04 09:26:25.642678,131,2,0.07911449670791626,0.044879622757434845,-0.05342293158173561
2022-02-04 09:26:25.642678,131,3,0.8515796065330505,5.379934787750244,0.186568945646286
2022-02-04 09:26:25.642678,131,4,1.6438233852386475,6.149506092071533,1.6480002403259277
2022-02-04 09:26:25.642678,131,5,0.6867578029632568,4.037507057189941,1.595343828201294
2022-02-04 09:26:25.642678,131,6,-0.5538014769554138,0.5847081542015076,0.25212523341178894
2022-02-04 09:26:25.642678,131,7,-0.584568202495575,0.6221002340316772,0.4904918670654297
2022-02-04 09:26:25.642678,131,8,0.2461339831352234,1.08896005153656,0.14008185267448425
2022-02-04 09:26:25.642678,131,9,0.8790499567985535,4.397250652313232,3.3974156379699707
2022-02-04 09:26:25.642678,131,10,2.4063992500305176,5.860641956329346,4.3771538734436035
2022-02-04 09:26:25.734401,132,1,-0.09889311343431473,0.03162550926208496,0.018635261803865433
2022-02-04 09:26:25.734401,132,2,0.07911449670791626,0.04490475356578827,-0.05340180918574333
2022-02-04 09:26:25.734401,132,3,0.9889311790466309,6.210991382598877,0.7098318934440613
2022-02-04 09:26:25.734401,132,4,0.6636826992034912,4.999429702758789,1.66000235080719
2022-02-04 09:26:25.734401,132,5,1.415270447731018,5.810374736785889,2.4687986373901367
2022-02-04 09:26:25.734401,132,6,0.2043791115283966,1.069880485534668,0.041626330465078354
2022-02-04 09:26:25.734401,132,7,0.520837128162384,4.320178508758545,3.4539012908935547
2022-02-04 09:26:25.734401,132,8,2.1163127422332764,5.728686332702637,4.395906925201416
2022-02-04 09:26:25.734401,132,9,1.9163289070129395,6.844793796539307,2.869415283203125
2022-02-04 09:26:25.734401,132,10,-0.6153349876403809,0.14138266444206238,0.30970999598503113
2022-02-04 09:26:25.734401,132,11,-0.5318252444267273,0.4887722432613373,0.27688419818878174
2022-02-04 09:26:25.734401,132,12,-0.6230266690254211,0.5121917724609375,0.5008075833320618
2022-02-04 09:26:25.734401,132,13,1.3625273704528809,4.299301624298096,3.0599377155303955
2022-02-04 09:26:25.843085,133,1,-0.09889311343431473,0.03158791735768318,0.01869891583919525
2022-02-04 09:26:25.843085,133,2,0.07911449670791626,0.04498553276062012,-0.05333377793431282
2022-02-04 09:26:25.843085,133,3,0.28679004311561584,0.968775749206543,0.13787269592285156
2022-02-04 09:26:25.843085,133,4,-0.0637311190366745,1.016251564025879,0.054359741508960724
2022-02-04 09:26:25.843085,133,5,1.176828145980835,3.975158929824829,3.4285974502563477
2022-02-04 09:26:25.843085,133,6,-1.0284885168075562,4.379509449005127,-3.1385209560394287
2022-02-04 09:26:25.843085,133,7,0.6856589913368225,4.172271251678467,3.494313955307007
2022-02-04 09:26:25.843085,133,8,1.8723764419555664,5.671836853027344,4.51853609085083
2022-02-04 09:26:25.935492,134,1,-0.09889311343431473,0.03163168579339981,0.018624775111675262
2022-02-04 09:26:25.935492,134,2,0.07911449670791626,0.04489654302597046,-0.05340871214866638
2022-02-04 09:26:25.935492,134,3,0.646101713180542,4.6356892585754395,2.193073034286499
2022-02-04 09:26:25.935492,134,4,0.983437180519104,6.08066987991333,1.2933349609375
2022-02-04 09:26:25.935492,134,5,-0.5428133010864258,0.16590368747711182,0.352360337972641
2022-02-04 09:26:25.935492,134,6,-0.6318171620368958,0.47068914771080017,0.38985586166381836
2022-02-04 09:26:25.935492,134,7,0.030766747891902924,0.9767680764198303,0.11953439563512802
2022-02-04 09:26:25.935492,134,8,1.16913640499115,4.139625072479248,3.172006130218506
2022-02-04 09:26:25.935492,134,9,-1.0218955278396606,4.112308502197266,-3.4275858402252197
2022-02-04 09:26:25.935492,134,10,0.8515796065330505,4.870628833770752,2.292483329772949
2022-02-04 09:26:25.935492,134,11,1.3976894617080688,4.73944616317749,5.5813398361206055
2022-02-04 09:26:26.043828,135,1,-0.09889311343431473,0.03158189728856087,0.018709076568484306
2022-02-04 09:26:26.043828,135,2,0.07911449670791626,0.04496708884835243,-0.0533493310213089
2022-02-04 09:26:26.043828,135,3,-0.5933587551116943,0.2621752619743347,0.2715437114238739
2022-02-04 09:26:26.043828,135,4,0.059335872530937195,0.9393698573112488,0.1239936351776123
2022-02-04 09:26:26.043828,135,5,0.9955240488052368,3.814586877822876,3.556436538696289
2022-02-04 09:26:26.043828,135,6,-1.176828145980835,4.485297203063965,-2.727504014968872
2022-02-04 09:26:26.134776,136,1,-0.09889311343431473,0.03159700706601143,0.018683549016714096
2022-02-04 09:26:26.134776,136,2,0.07911449670791626,0.04496171325445175,-0.05335386097431183
2022-02-04 09:26:26.134776,136,3,0.5439121723175049,5.754457950592041,0.5004427433013916
2022-02-04 09:26:26.134776,136,4,0.08570736646652222,0.8936554193496704,0.17267796397209167
2022-02-04 09:26:26.134776,136,5,0.8241093158721924,4.079935073852539,3.2393226623535156
2022-02-04 09:26:26.134776,136,6,0.5076513290405273,4.096730709075928,3.5043892860412598
2022-02-04 09:26:26.242926,137,1,-0.09889311343431473,0.031612250953912735,0.0186577457934618
2022-02-04 09:26:26.242926,137,2,0.07911449670791626,0.044877272099256516,-0.053424905985593796
2022-02-04 09:26:26.242926,137,3,0.027470311149954796,0.8673668503761292,0.14017485082149506
2022-02-04 09:26:26.242926,137,4,0.8131211996078491,3.5858044624328613,3.682689905166626
2022-02-04 09:26:26.333462,138,1,-0.09889311343431473,0.03160642087459564,0.018667617812752724
2022-02-04 09:26:26.333462,138,2,0.07911449670791626,0.0448310486972332,-0.05346370115876198
2022-02-04 09:26:26.333462,138,3,0.10548599064350128,0.8364619612693787,0.03675497695803642
2022-02-04 09:26:26.333462,138,4,-0.15822899341583252,0.6811315417289734,-0.47240903973579407
2022-02-04 09:26:26.333462,138,5,0.969152569770813,3.8806631565093994,3.2738099098205566
2022-02-04 09:26:26.333462,138,6,0.8241093158721924,3.6355738639831543,3.73117733001709
2022-02-04 09:26:26.333462,138,7,1.5921791791915894,5.643151760101318,4.31240701675415
2022-02-04 09:26:26.441331,139,1,-0.09889311343431473,0.03160090371966362,0.018676960840821266
2022-02-04 09:26:26.441331,139,2,0.07911449670791626,0.044810883700847626,-0.0534806028008461
2022-02-04 09:26:26.441331,139,3,0.07581806182861328,0.8049387335777283,0.019048580899834633
2022-02-04 09:26:26.441331,139,4,0.8845440149307251,3.3612523078918457,2.0665199756622314
2022-02-04 09:26:26.441331,139,5,0.962559700012207,4.043276309967041,3.0132665634155273
2022-02-04 09:26:26.441331,139,6,6.381902694702148,2.7824597358703613,4.892420768737793
2022-02-04 09:26:26.533542,140,1,-0.09889311343431473,0.03160794451832771,0.018665039911866188
2022-02-04 09:26:26.533542,140,2,0.07911449670791626,0.044794149696826935,-0.05349462106823921
2022-02-04 09:26:26.533542,140,3,0.024173874408006668,0.772958517074585,-0.01876244507730007
2022-02-04 09:26:26.533542,140,4,0.969152569770813,3.9712324142456055,3.1633355617523193
2022-02-04 09:26:26.641842,141,1,-0.09889311343431473,0.031617000699043274,0.018649697303771973
2022-02-04 09:26:26.641842,141,2,0.07911449670791626,0.04481624439358711,-0.05347611382603645
2022-02-04 09:26:26.641842,141,3,0.7384019494056702,3.314326047897339,1.9947385787963867
2022-02-04 09:26:26.641842,141,4,0.9427810907363892,4.225930690765381,2.5563888549804688
2022-02-04 09:26:26.641842,141,5,0.9614609479904175,4.974537372589111,3.4918885231018066
2022-02-04 09:26:26.641842,141,6,0.10988124459981918,0.6860177516937256,-0.10886787623167038
2022-02-04 09:26:26.641842,141,7,-0.5801729559898376,0.42293331027030945,0.44347894191741943
2022-02-04 09:26:26.734536,142,1,-0.09889311343431473,0.03160581365227699,0.01866864785552025
2022-02-04 09:26:26.734536,142,2,0.07911449670791626,0.04488540068268776,-0.053418077528476715
2022-02-04 09:26:26.734536,142,3,0.10438717901706696,0.6433117985725403,-0.1469060629606247
2022-02-04 09:26:26.734536,142,4,-0.5054537057876587,0.45509347319602966,0.4375433027744293
2022-02-04 09:26:26.734536,142,5,0.9295953512191772,3.7173967361450195,3.145951271057129
